WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00008874,28.914619473444414,5.147758083370923,1.185354094287952,3.4991721911269913,2.33352540979523e-4,0.0023061301240967867
WBGene00000602,1036.0972100810789,0.9512538608352525,0.9875538571735603,0,0.519683991652807,1
WBGene00000601,1141.3254739006463,-0.8548273358534983,0.8793692652750139,0,0.9825393647897759,1
WBGene00000144,156.3991648956302,-1.5718956884810535,0.5498175607566931,0,0.9999985496283251,1
WBGene00012529,1597.1036910175028,4.674279710155279,0.5667501105504426,6.483068360739661,4.4937875054040934e-11,8.907736146498977e-10
WBGene00012527,200.87062538814962,-1.4836394103686867,0.6482191037480272,0,0.9999363129858958,1
WBGene00004909,8.497155184620226,-0.9083033635583074,1.3239062142466698,0,0.9252668049789605,1
WBGene00012528,3910.4283117403097,-0.005396733075220704,0.19305041950168605,0,0.9999999045302912,1
WBGene00012530,1562.12448903935,-0.398098094310769,0.3626388525411554,0,0.9999422168678271,1
WBGene00009058,2216.007603077035,-1.3834190425944048,0.6158411754462392,0,0.9999456235169693,1
WBGene00009060,97.33909868399847,-1.8073648544547956,0.758838347370111,0,0.9998920114493219,1
WBGene00009059,274.61746762765256,-2.50370908638138,0.4694736475799383,0,0.9999999999999577,1
WBGene00001178,2176.451662932528,0.7362304093155252,0.41217639095633796,0,0.7388953248388832,1
WBGene00012532,304.24659244151735,1.9522688454282544,0.42511800408667955,2.2400106235775685,0.012545116595899679,0.09429967335320162
WBGene00012531,3099.544339023451,8.20426201426042,0.4394150783647627,16.395117894156773,1.0361913274834523e-60,6.225118667419817e-58
WBGene00003570,50.33728483255468,1.367596341170989,0.652928775280437,0.5629960802586839,0.28671877653299105,1
WBGene00000173,27.662077319320993,0.8737507595246361,0.9532373749085654,0,0.5526828909589024,1
WBGene00007946,268.90454553848133,6.678309032792117,0.9722260510074008,5.8405234327020645,2.6018532532924053e-9,4.369994388863159e-8
WBGene00007948,22.733568946757043,4.373476278893802,1.1313630950061677,2.9817803796007785,0.001432887493281895,0.012604480914650454
WBGene00007947,222.25999314420397,-2.195253020799565,1.002055601723444,0,0.9992854253162305,1
WBGene00044024,287.72663565466473,-2.473947901582799,0.8002527101845485,0,0.9999929102661425,1
WBGene00044016,469.8848166632787,-0.6657632777840385,0.9924590129042028,0,0.9533674537898438,1
WBGene00007949,50.77627564643484,-3.9166612825353604,1.1902568276122958,0,0.9999819214397081,1
WBGene00007950,338.06675892459646,2.798813996450799,0.500106606780236,3.596861093341364,1.6104018304511256e-4,0.001626016586402494
WBGene00007951,178.04030745629507,-2.474903937307007,0.8614734404546528,0,0.9999725443818659,1
WBGene00007952,4217.448748780042,-0.18812660023945268,0.16289925348107817,0,0.9999999999998491,1
WBGene00007953,105.28936570465336,-0.14657390392361325,0.28262901117768513,0,0.9999751268826556,1
WBGene00009108,29.278453920169362,-5.026420006548693,1.4462823181636464,0,0.9999845571163486,1
WBGene00009107,24.201437462079824,-2.9688969383956203,1.013147939727635,0,0.9999552438091422,1
WBGene00006460,5470.403541413321,-0.19495062485337375,0.1982339875232635,0,0.999999999169895,1
WBGene00009109,207.4663889300351,-0.1478249511342166,0.5705716008350705,0,0.9778747749757083,1
WBGene00009110,151.39641101210995,4.264489997935623,0.6520496780276361,5.0065050377914035,2.77136058682721e-7,3.837646486368885e-6
WBGene00009339,32.07954723086425,-3.6444231374664287,1.7661813716502297,0,0.9957262474462917,1
WBGene00009340,1324.8554576888123,-1.8981201192655324,0.4106928257658205,0,0.9999999999991472,1
WBGene00000725,15.139729399713037,-1.585383043865729,1.1617438373986302,0,0.9869739070189694,1
WBGene00000298,572.661566633183,-2.729231582158042,0.5932215637340027,0,0.9999999998375502,1
WBGene00006934,1256.5357737542915,0.17588956288472496,0.16926161222382693,0,0.9999994387695401,1
WBGene00011891,1584.1711834660846,-1.2266013909864393,0.7075672868973406,0,0.9991747751485656,1
WBGene00011890,987.0975723796232,-0.9660820443377324,0.20663167176535632,0,1,1
WBGene00011892,510.170234906568,-0.7448692111640968,0.3984068099662031,0,0.9999940555943352,1
WBGene00003065,2064.316102572349,0.29974807195656694,0.22817560168367376,0,0.9989258177868143,1
WBGene00011893,879.0575692404333,4.2275817469559716,0.38717185147718247,8.336302689985677,3.8324776559550026e-17,1.1972660197203428e-15
WBGene00005189,15.425547853142744,-2.2761576198787057,1.5561597013442665,0,0.9823666889901483,1
WBGene00011894,673.0457666910776,3.564158418336121,0.8520779780260629,3.009300186675743,0.0013092512744687168,0.011619605060909862
WBGene00011895,378.0157185486274,-2.0061079256224406,1.018488522160451,0,0.9984190235742997,1
WBGene00011896,33.875065678561924,-1.5297447504270982,0.9969672966655654,0,0.9944166754630316,1
WBGene00011898,101.11852171855458,-1.1526496787984766,0.4640412908868029,0,0.9999982488134613,1
WBGene00011897,3548.3632180008262,0.6802296498603111,0.18334849861181224,0,0.9594254804225402,1
WBGene00010418,799.3007729502827,-0.26720353067581387,0.2404261838397337,0,0.99999993203121,1
WBGene00010375,74.55007112254783,-1.8537646489749726,0.7037971997395692,0,0.9999749125759854,1
WBGene00003114,18.13563081416265,1.236665809848736,1.4434149569036963,0.16396242031218342,0.4348803638129112,1
WBGene00007862,150.76491567651402,0.40417505416445815,0.5640493803004286,0,0.854592341252308,1
WBGene00007863,25.694478980980698,-2.6699796847477737,0.7813533916573283,0,0.9999986796401716,1
WBGene00206383,8.47197873664747,-3.452317494615729,1.971005214490465,0,0.9880554150531728,1
WBGene00000174,144.98025892322158,-1.5663105098748495,0.8216040652758919,0,0.9991065423237537,1
WBGene00009255,111.75552180825288,3.891446866684291,1.2474160080503358,2.3179491428873944,0.010226042593644605,0.07837624401998465
WBGene00009256,676.8918945578713,0.04621095091903726,0.23991227025928016,0,0.9999648951863457,1
WBGene00005022,1556.7045338420596,0.3859907507138573,0.40614174544056086,0,0.9347089280650942,1
WBGene00006667,249.36986194758734,-1.4142109191058274,0.6591970535799074,0,0.999875044391164,1
WBGene00000445,201.17244975047456,-1.4515401212139927,0.5920176408651594,0,0.9999827096242266,1
WBGene00001747,7031.544344736328,-0.08537325502252055,0.16228161439309174,0,0.999999999988704,1
WBGene00219209,14.869371757897538,0.5415637254299198,0.9666734255194644,0,0.6823360082261647,1
WBGene00004083,834.0849708605509,0.8958285109016604,0.43548770322487446,0,0.594527268493918,1
WBGene00012117,8348.544768717882,0.9356843995255688,0.3613320105213449,0,0.5706368848545147,1
WBGene00003405,981.6429000777059,-0.9258598284458635,0.44418715243210904,0,0.9999927349711082,1
WBGene00013862,351.0569986906222,-1.630737690369992,0.40822756091650786,0,0.9999999999419295,1
WBGene00009236,47.11569771053958,5.564723006774656,1.1472783047804822,3.978740805743782,3.46406093179668e-5,3.821076364452998e-4
WBGene00009237,1287.2762210804485,5.398954961233869,0.6030485715827667,7.294528448493514,1.4985344872352065e-13,3.6010936447098347e-12
WBGene00009240,17.30958021823548,-2.684958589987179,1.1217606633058836,0,0.9994900475019203,1
WBGene00009239,175.6560015956979,2.019399034616571,1.0489643846098968,0.9718147246683488,0.16557136457898228,0.9579103738998278
WBGene00009241,526.1140429014603,-1.4194048278338256,0.5504075047577148,0,0.9999944781925076,1
WBGene00009242,32.97220559596892,-0.5035381865992875,1.0517542737231431,0,0.9235772837408806,1
WBGene00003838,53.252775492785354,1.0249578323475934,0.8445753975084457,0.02955074516878031,0.48821267390005646,1
WBGene00008370,345.0080960460206,-0.04197022686317957,0.20649529712167003,0,0.9999997743934812,1
WBGene00003923,2744.08685006287,-0.29143758508408873,0.20021067938132217,0,0.9999999999442198,1
WBGene00008371,976.7517978822698,-0.4798244712538792,0.19201506306912036,0,0.9999999999999936,1
WBGene00008372,269.2346374431535,5.468992102541628,0.5131876735110993,8.708299776504612,1.5423331184506908e-18,5.353609624488842e-17
WBGene00008375,311.11522563991065,3.855156847819592,0.427308170144726,6.681727725572324,1.1807073220736009e-11,2.4427348835482975e-10
WBGene00008376,958.2158644182244,-1.4468343163115152,0.8421614631894944,0,0.9981662078794967,1
WBGene00005399,9.551185514309685,-1.9635072941454663,1.314992171013529,0,0.9878903084168987,1
WBGene00077783,11.564105594427426,-3.2488704873872094,1.6169034061996668,0,0.995702827737537,1
WBGene00008379,457.13669795116977,-0.9956152544249265,0.2112468682560022,0,1,1
WBGene00008380,1165.4226289274773,-0.8217965775055771,0.15664529472938576,0,1,1
WBGene00006481,2206.3872359473135,-0.9216902653021928,0.1690381646299023,0,1,1
WBGene00007797,148.6693485550437,-2.266999091124945,0.7349794685909824,0,0.999995605833619,1
WBGene00002985,2246.9361970291707,-1.2644000426164141,0.2906511982368774,0,0.9999999999999967,1
WBGene00007799,991.0702756557931,-1.3539331999038042,0.5608376544903685,0,0.9999864866833182,1
WBGene00007800,148.0027384698508,-1.812588906931921,0.7348139440800739,0,0.9999353059742906,1
WBGene00010012,4934.265688063219,1.5667101248171755,0.34615483563472715,1.6371579029887795,0.050798740257182375,0.33621878085474094
WBGene00009326,84.71784290494797,-1.4325229576110419,0.812959748983212,0,0.9986150414409339,1
WBGene00009328,92.10929950694927,-1.974849442422021,0.9955206584488611,0,0.9985970303605859,1
WBGene00043302,174.35762515969282,-1.0796951021822474,0.5245395671671071,0,0.9999632714286549,1
WBGene00009334,2121.276913726919,0.4899740688968934,0.3665800997078908,0,0.9179340192430743,1
WBGene00009329,519.6058189479016,-0.9146798120077039,0.13668193340368553,0,1,1
WBGene00009336,821.3061549927926,-0.4704851277585621,0.1964508230592776,0,0.9999999999999643,1
WBGene00009330,343.3106543189614,0.2890598114431085,0.2349263376686902,0,0.9987618642534665,1
WBGene00009335,94.1949892062065,-0.8286868756949145,0.395984552955254,0,0.9999980634306715,1
WBGene00001303,4602.869245169407,-0.39472533092140605,0.34024043204282584,0,0.9999792740595334,1
WBGene00009331,607.6232194159187,-0.6556779940611999,0.44360661339262286,0,0.9999051346052149,1
WBGene00005001,228.19479357065694,6.364579837884039,0.8484225338549594,6.32300489887876,1.282625826275919e-10,2.4522173080085497e-9
WBGene00009332,15.910314611105317,-0.7289890782285885,0.8771375315642684,0,0.9756479061290999,1
WBGene00009325,107.11347915095213,-1.0175632817048863,0.686367519765105,0,0.9983561801241643,1
WBGene00009333,327.50005900710624,-0.7316778998152589,0.5018048823883942,0,0.9997206385536933,1
WBGene00010235,9.074033179448147,-0.3643999516284202,1.2114185529959476,0,0.8699770946611124,1
WBGene00003549,291.84691169884366,-0.660094457525564,0.6799621991892594,0,0.9926858153015654,1
WBGene00010239,226.72449683181446,-0.3501542179428181,0.7237676824627293,0,0.968940996410247,1
WBGene00010236,503.25348768571394,-1.269694785534231,0.7605360817498193,0,0.998579024899138,1
WBGene00010238,587.2224251325412,2.840549590375609,0.7394309068264691,2.489143439073953,0.006402564560792576,0.05102451961203063
WBGene00008923,615.9624479805614,2.7228317643894986,0.44644452333491336,3.859005261213757,5.692474353571544e-5,6.100282924111795e-4
WBGene00008922,2500.9293884469234,2.0955467813889483,0.5611091112050148,1.952466569356176,0.025441418136053887,0.1784440733206833
WBGene00077761,7093.421154508237,0.13032997351376785,0.2940288991451246,0,0.998450636700778,1
WBGene00008914,754.3528902877601,-1.4752745410306627,0.6882434547584818,0,0.9998387424708982,1
WBGene00000726,555.710934659347,-2.83909094683244,0.8877721283973236,0,0.9999923529795657,1
WBGene00008915,2128.16861893443,-1.2242133203151302,0.42832741992150675,0,0.9999998964157629,1
WBGene00008916,107.71988259737105,-0.15116986505142274,0.5775116010707141,0,0.9768872118329729,1
WBGene00008917,149.16866335038534,2.262580358701358,0.6581227329933996,1.918457295888639,0.027526525990892815,0.1921198999006907
WBGene00023503,37.61650878223599,0.9905538694688392,0.6618216238416902,0,0.5056938800028382,1
WBGene00008918,789.6724551300933,0.23723715257642983,0.18897753898541797,0,0.9999728452100892,1
WBGene00008919,2069.0316979700574,0.32308899759217447,0.18030437076541217,0,0.9999130757503154,1
WBGene00008921,2282.9835895123715,-1.275725924377037,0.4106740485927592,0,0.9999999850003494,1
WBGene00008920,48456.203602142814,0.8596242110308235,0.25441607919136544,0,0.7094424885129264,1
WBGene00219325,9.338179627420397,0.5744157130897256,1.3612249388872322,0,0.6227259558910431,1
WBGene00009968,936.5499656930234,-1.5988071649447204,0.5138541034799106,0,0.999999787584196,1
WBGene00009965,67.74577849821779,1.9697025648139201,0.7463640728908539,1.2992353196450368,0.09693159192372004,0.6017772121814415
WBGene00009969,94.24268101811901,0.35192307317569466,0.5922062667169895,0,0.863097766938672,1
WBGene00009966,1052.3438232952717,-0.5908635346418962,0.17874703856701685,0,1,1
WBGene00009967,9.010114252514658,1.542178401543557,1.3141901921011403,0.41255702926584525,0.33996559480053234,1
WBGene00007553,403.48488762769966,5.056136016107194,0.6868510533297667,5.905408452740317,1.7588704459864972e-9,2.99602577604243e-8
WBGene00001991,148.79867155238492,-0.5122525746813018,0.4945981128470136,0,0.9988841836534625,1
WBGene00007554,3015.6807875955137,-0.7335461045824337,0.17791684698749347,0,1,1
WBGene00006443,1118.3328068392443,-0.19048575088796038,0.2358904387218055,0,0.9999997753339249,1
WBGene00185117,15.599641271204161,0.13627898295499635,0.5581877512253318,0,0.9391125506094963,1
WBGene00077699,13.688032612296457,0.22643828481834047,0.8003837990339404,0,0.83310009374676,1
WBGene00008105,49.42135257415862,3.8863662395677565,0.8650575652970415,3.3366175331657177,4.2402281386611277e-4,0.0040608438703793265
WBGene00045379,275.89750023083025,-0.41472825215501424,0.5840024777480263,0,0.9922922923774827,1
WBGene00000981,1682.4500728006497,6.725233450368457,0.4868381984682543,11.760033350673464,3.1354759791806943e-32,2.9682505936243908e-30
WBGene00011429,47.603594525467244,0,1.880768941359266,0,0.7025322115888173,1
WBGene00011427,274.5177418078316,8.866626543647344,0.844513913187864,9.314975657360657,6.099025377057362e-21,2.5472400104180745e-19
WBGene00077693,701.4968002758366,0.11481657264396349,0.669594002691616,0,0.9069109901240081,1
WBGene00050889,12.10975828440481,2.492558040748814,0.9999240873692341,1.4926713533581162,0.06776161776599589,0.43610896971769914
WBGene00011428,783.435944227373,-1.719473864285254,0.6755214836130554,0,0.9999716017921989,1
WBGene00011430,82.70849732334469,-1.2129979065919185,0.7444491432767931,0,0.9985238675580019,1
WBGene00000065,19877.210670921886,-1.3112077440063208,0.29627039775436953,0,0.9999999999999969,1
WBGene00000064,14557.085697998857,-1.4701840286076833,0.3015537540134626,0,0.9999999999999999,1
WBGene00000063,20312.64934716333,-1.760943917751132,0.3545022169244631,0,0.9999999999999966,1
WBGene00012776,292.8153057261626,-2.154894889153575,0.4696947527452104,0,0.9999999999907188,1
WBGene00012777,293.0158308982749,-3.2143573368446723,0.6898277940005143,0,0.99999999949962,1
WBGene00012778,108.65021488091202,2.499710615991722,0.999108193804538,1.5010492610223953,0.06667141041700479,0.4298008380988918
WBGene00012779,134.20261105803425,-1.2591065935447074,0.7707333061939154,0,0.9983112517713677,1
WBGene00012780,33.29331774365852,0.6598468466952258,0.4345730630585762,0,0.783107010415373,1
WBGene00010405,4273.0961463871035,-0.04377970215756109,0.11905356551048753,0,1,1
WBGene00010406,7061.9402650380625,-0.4594995164357191,0.2081641534597764,0,0.9999999999988194,1
WBGene00010407,1209.2227064046283,0.7197583492415911,0.282401471625591,0,0.8394870649290459,1
WBGene00010408,1650.6794322882267,1.0854135452498903,0.21333409661262717,0.40037456087005413,0.34444032914157197,1
WBGene00007385,17194.3389416114,0.4954388330051351,0.22282699335342157,0,0.9882240967198327,1
WBGene00007390,651.4190197786029,-0.21417282429967527,0.2299526611217158,0,0.9999999354429605,1
WBGene00007386,893.558630066339,0.049474551172285684,0.1579482752565156,0,0.9999999991168229,1
WBGene00007387,493.7159194951991,-0.40388120889391854,0.2536303486380527,0,0.9999999844516093,1
WBGene00007389,183.74011242569662,-1.5626000542844025,0.6650282331692507,0,0.9999417485095151,1
WBGene00007388,213.04978546297224,-2.3060035619611665,0.5662580121521997,0,0.9999999973637355,1
WBGene00007391,68.77500404343836,-2.860635564971189,0.8827828740169735,0,0.9999938796499446,1
WBGene00219420,18.960434818072763,-3.442236729123333,1.431859933987483,0,0.9990402861088509,1
WBGene00003771,1914.4984394083747,-3.114804631154311,0.6890587541461525,0,0.9999999988255335,1
WBGene00011838,646.8202609614946,-3.159857983664061,0.5157772370350828,0,0.9999999999999997,1
WBGene00011839,380.7491133907481,-3.0908150565005954,0.9054110612956704,0,0.9999968814073127,1
WBGene00001663,94.62755603309652,0.7824375006362647,0.5157626087043757,0,0.663424284783962,1
WBGene00012152,928.0636491307015,4.403266633278604,0.3887980384262901,8.753301963800439,1.0359965922694862e-18,3.6611463283369626e-17
