WBGeneID,mean.rlog.counts,var.rlog.counts,type,isDE
WBGene00018824,2.431334451685646,0.14435383709290342,less,FALSE
WBGene00018827,8.756220840705595,0.025844677826374,greater,FALSE
WBGene00018827,8.756220840705595,0.025844677826374,less,FALSE
WBGene00018827,8.756220840705595,0.025844677826374,lessAbs,FALSE
WBGene00018828,2.85305392324364,0.045286154547526644,greater,FALSE
WBGene00018828,2.85305392324364,0.045286154547526644,less,FALSE
WBGene00018829,3.2902077888510117,0.08506562773825074,greater,FALSE
WBGene00018829,3.2902077888510117,0.08506562773825074,less,FALSE
WBGene00018830,7.480647843226809,0.1973505389659146,greater,FALSE
WBGene00018830,7.480647843226809,0.1973505389659146,less,FALSE
WBGene00018830,7.480647843226809,0.1973505389659146,lessAbs,FALSE
WBGene00018831,7.648986798597685,0.06023474448066897,greater,FALSE
WBGene00018831,7.648986798597685,0.06023474448066897,less,FALSE
WBGene00018831,7.648986798597685,0.06023474448066897,lessAbs,FALSE
WBGene00018833,7.890390129328528,0.16395505002402005,greater,FALSE
WBGene00018833,7.890390129328528,0.16395505002402005,less,FALSE
WBGene00018835,7.777323677526278,0.15162301118177587,greater,FALSE
WBGene00018835,7.777323677526278,0.15162301118177587,less,FALSE
WBGene00018836,9.298996977819572,0.007454720746640761,greater,FALSE
WBGene00018836,9.298996977819572,0.007454720746640761,less,FALSE
WBGene00018836,9.298996977819572,0.007454720746640761,lessAbs,FALSE
WBGene00018837,8.952156828733898,0.35631632598970736,greater,FALSE
WBGene00018837,8.952156828733898,0.35631632598970736,less,FALSE
WBGene00018837,8.952156828733898,0.35631632598970736,lessAbs,FALSE
WBGene00018839,7.486196795290571,0.05551581259824357,greater,TRUE
WBGene00018839,7.486196795290571,0.05551581259824357,less,FALSE
WBGene00018841,3.4524643181682046,0.04783829442641438,greater,TRUE
WBGene00018842,3.426771654170697,0.0012004993767753191,greater,FALSE
WBGene00018842,3.426771654170697,0.0012004993767753191,less,FALSE
WBGene00018844,3.1960875066492562,0.018767132519295265,greater,FALSE
WBGene00018844,3.1960875066492562,0.018767132519295265,less,FALSE
WBGene00018845,5.662069338639855,0.2103274247202279,greater,FALSE
WBGene00018845,5.662069338639855,0.2103274247202279,less,FALSE
WBGene00018846,14.95430146036459,0.044434896295857736,greater,FALSE
WBGene00018846,14.95430146036459,0.044434896295857736,less,FALSE
WBGene00018846,14.95430146036459,0.044434896295857736,lessAbs,TRUE
WBGene00018847,11.99042123291527,0.08161779221352482,greater,FALSE
WBGene00018847,11.99042123291527,0.08161779221352482,less,FALSE
WBGene00018847,11.99042123291527,0.08161779221352482,lessAbs,FALSE
WBGene00018848,9.756476830245969,0.10431288625291156,greater,FALSE
WBGene00018848,9.756476830245969,0.10431288625291156,less,FALSE
WBGene00018848,9.756476830245969,0.10431288625291156,lessAbs,FALSE
WBGene00018849,12.713252545890732,0.03962262978277512,greater,FALSE
WBGene00018849,12.713252545890732,0.03962262978277512,less,FALSE
WBGene00018849,12.713252545890732,0.03962262978277512,lessAbs,TRUE
WBGene00018850,4.484675617829078,3.7416131386655676,greater,FALSE
WBGene00018850,4.484675617829078,3.7416131386655676,less,FALSE
WBGene00018851,3.182192664733574,4.0101065741025135,greater,FALSE
WBGene00018851,3.182192664733574,4.0101065741025135,less,FALSE
WBGene00018853,9.320230110294817,7.070884428805466e-4,greater,FALSE
WBGene00018853,9.320230110294817,7.070884428805466e-4,less,FALSE
WBGene00018853,9.320230110294817,7.070884428805466e-4,lessAbs,FALSE
WBGene00018854,8.142077042918526,0.08136160130876424,greater,FALSE
WBGene00018854,8.142077042918526,0.08136160130876424,less,FALSE
WBGene00018854,8.142077042918526,0.08136160130876424,lessAbs,FALSE
WBGene00018855,3.0145858243585772,0.829239939499717,greater,FALSE
WBGene00018855,3.0145858243585772,0.829239939499717,less,FALSE
WBGene00018857,10.602742898385074,0.1370625909664019,greater,FALSE
WBGene00018857,10.602742898385074,0.1370625909664019,less,FALSE
WBGene00018857,10.602742898385074,0.1370625909664019,lessAbs,FALSE
WBGene00018859,6.70204614886892,1.5673456250296571,greater,FALSE
WBGene00018859,6.70204614886892,1.5673456250296571,less,FALSE
WBGene00018860,10.365050461236754,4.563657867651877e-4,greater,FALSE
WBGene00018860,10.365050461236754,4.563657867651877e-4,less,FALSE
WBGene00018860,10.365050461236754,4.563657867651877e-4,lessAbs,FALSE
WBGene00018861,5.099011767396772,0.27862050912562514,greater,FALSE
WBGene00018861,5.099011767396772,0.27862050912562514,less,FALSE
WBGene00018863,8.532433497980529,0.006761506909281288,greater,FALSE
WBGene00018863,8.532433497980529,0.006761506909281288,less,FALSE
WBGene00018864,10.451382479100007,3.5756168392462104e-4,greater,FALSE
WBGene00018864,10.451382479100007,3.5756168392462104e-4,less,FALSE
WBGene00018864,10.451382479100007,3.5756168392462104e-4,lessAbs,FALSE
WBGene00018865,2.7441430366113613,0.24609750988713294,greater,FALSE
WBGene00018865,2.7441430366113613,0.24609750988713294,less,FALSE
WBGene00018866,11.396709295688984,0.19062092661813532,greater,FALSE
WBGene00018866,11.396709295688984,0.19062092661813532,less,FALSE
WBGene00018866,11.396709295688984,0.19062092661813532,lessAbs,FALSE
WBGene00018867,5.391533283490997,2.309035721746444,greater,FALSE
WBGene00018867,5.391533283490997,2.309035721746444,less,FALSE
WBGene00018869,11.615633821537283,0.0669355088296092,greater,FALSE
WBGene00018869,11.615633821537283,0.0669355088296092,less,FALSE
WBGene00018869,11.615633821537283,0.0669355088296092,lessAbs,FALSE
WBGene00018871,5.994323103833748,0.0010380695649215824,greater,FALSE
WBGene00018871,5.994323103833748,0.0010380695649215824,less,FALSE
WBGene00018872,12.0041526969766,0.07593872798962097,greater,FALSE
WBGene00018872,12.0041526969766,0.07593872798962097,less,FALSE
WBGene00018872,12.0041526969766,0.07593872798962097,lessAbs,TRUE
WBGene00018873,3.2971695326591686,1.3665534190834419,greater,FALSE
WBGene00018874,9.563405731330647,0.8577746765800924,greater,TRUE
WBGene00018874,9.563405731330647,0.8577746765800924,less,FALSE
WBGene00018877,7.472698005223824,0.3418770822057768,greater,FALSE
WBGene00018877,7.472698005223824,0.3418770822057768,less,FALSE
WBGene00018877,7.472698005223824,0.3418770822057768,lessAbs,FALSE
WBGene00018878,10.303097863755191,0.3030842580234095,greater,FALSE
WBGene00018878,10.303097863755191,0.3030842580234095,less,FALSE
WBGene00018878,10.303097863755191,0.3030842580234095,lessAbs,FALSE
WBGene00018879,5.006239277069714,0.18176890938273144,greater,FALSE
WBGene00018879,5.006239277069714,0.18176890938273144,less,FALSE
WBGene00018880,3.397023704531809,1.9986781354055005,greater,FALSE
WBGene00018880,3.397023704531809,1.9986781354055005,less,FALSE
WBGene00018885,9.466911044164345,0.011254938146869913,greater,TRUE
WBGene00018885,9.466911044164345,0.011254938146869913,less,FALSE
WBGene00018886,10.39765573717736,0.4230881199824814,greater,FALSE
WBGene00018886,10.39765573717736,0.4230881199824814,less,FALSE
WBGene00018886,10.39765573717736,0.4230881199824814,lessAbs,FALSE
WBGene00018890,11.172769926532544,0.07744774017718752,greater,FALSE
WBGene00018890,11.172769926532544,0.07744774017718752,less,FALSE
WBGene00018890,11.172769926532544,0.07744774017718752,lessAbs,FALSE
WBGene00018891,10.924604762504138,0.07231808702443122,greater,FALSE
WBGene00018891,10.924604762504138,0.07231808702443122,less,FALSE
WBGene00018891,10.924604762504138,0.07231808702443122,lessAbs,TRUE
WBGene00018892,11.11159011410739,0.0036156411137092037,greater,FALSE
WBGene00018892,11.11159011410739,0.0036156411137092037,less,FALSE
WBGene00018892,11.11159011410739,0.0036156411137092037,lessAbs,FALSE
WBGene00018893,10.558772485348044,0.23615767740486995,greater,FALSE
WBGene00018893,10.558772485348044,0.23615767740486995,less,FALSE
WBGene00018893,10.558772485348044,0.23615767740486995,lessAbs,FALSE
WBGene00018894,8.443560245686804,0.012842316133364753,greater,FALSE
WBGene00018894,8.443560245686804,0.012842316133364753,less,FALSE
WBGene00018896,3.8270575431239164,0.014819732413702248,greater,FALSE
WBGene00018896,3.8270575431239164,0.014819732413702248,less,FALSE
WBGene00018897,9.007179301088232,0.01663092597514786,greater,FALSE
WBGene00018897,9.007179301088232,0.01663092597514786,less,FALSE
WBGene00018897,9.007179301088232,0.01663092597514786,lessAbs,FALSE
WBGene00018898,13.14134455161119,0.11392894792569981,greater,FALSE
WBGene00018898,13.14134455161119,0.11392894792569981,less,FALSE
WBGene00018898,13.14134455161119,0.11392894792569981,lessAbs,FALSE
WBGene00018899,5.747220620945363,0.5103797690900679,greater,FALSE
WBGene00018899,5.747220620945363,0.5103797690900679,less,FALSE
WBGene00018900,10.191356600814936,1.1211248729325436,greater,FALSE
WBGene00018900,10.191356600814936,1.1211248729325436,less,FALSE
WBGene00018900,10.191356600814936,1.1211248729325436,lessAbs,FALSE
WBGene00018901,5.542689954706802,1.8273673906324281,greater,FALSE
WBGene00018901,5.542689954706802,1.8273673906324281,less,FALSE
WBGene00018902,8.399770842093218,0.3158544628385117,greater,FALSE
WBGene00018902,8.399770842093218,0.3158544628385117,less,FALSE
WBGene00018903,6.361698868055962,0.14164213661949232,greater,FALSE
WBGene00018903,6.361698868055962,0.14164213661949232,less,FALSE
WBGene00018904,9.00661391524547,0.08521323681080939,greater,FALSE
WBGene00018904,9.00661391524547,0.08521323681080939,less,FALSE
WBGene00018904,9.00661391524547,0.08521323681080939,lessAbs,FALSE
WBGene00018906,5.41692896178451,1.942755934483592,greater,FALSE
WBGene00018906,5.41692896178451,1.942755934483592,less,FALSE
WBGene00018907,10.123486200340462,0.7010231722305715,greater,TRUE
WBGene00018907,10.123486200340462,0.7010231722305715,less,FALSE
WBGene00018908,7.845878505533346,0.1101542138600313,greater,FALSE
WBGene00018908,7.845878505533346,0.1101542138600313,less,FALSE
WBGene00018909,8.84247071735543,0.14551473289263747,greater,FALSE
WBGene00018909,8.84247071735543,0.14551473289263747,less,FALSE
WBGene00018909,8.84247071735543,0.14551473289263747,lessAbs,FALSE
WBGene00018910,5.578498289219064,0.14730901232609753,greater,FALSE
WBGene00018910,5.578498289219064,0.14730901232609753,less,FALSE
WBGene00018921,9.214160944330585,0.014864346597812453,greater,FALSE
WBGene00018921,9.214160944330585,0.014864346597812453,less,FALSE
WBGene00018923,9.13774115143648,0.001613876717530578,greater,FALSE
WBGene00018923,9.13774115143648,0.001613876717530578,less,FALSE
WBGene00018923,9.13774115143648,0.001613876717530578,lessAbs,FALSE
WBGene00018924,3.8366179168565946,0.33645904191264037,greater,FALSE
WBGene00018924,3.8366179168565946,0.33645904191264037,less,FALSE
WBGene00018925,10.62678422525841,9.777578041444072e-4,greater,TRUE
WBGene00018925,10.62678422525841,9.777578041444072e-4,less,FALSE
WBGene00018925,10.62678422525841,9.777578041444072e-4,lessAbs,FALSE
WBGene00018926,4.862757955777491,0.8834028229540436,greater,FALSE
WBGene00018926,4.862757955777491,0.8834028229540436,less,FALSE
WBGene00018928,7.4708503730902835,0.08021552161829547,greater,FALSE
WBGene00018928,7.4708503730902835,0.08021552161829547,less,FALSE
WBGene00018928,7.4708503730902835,0.08021552161829547,lessAbs,FALSE
WBGene00018930,5.247087695038607,0.631062987354117,greater,FALSE
WBGene00018930,5.247087695038607,0.631062987354117,less,FALSE
WBGene00018931,9.50253128082274,0.9132380387055445,greater,TRUE
WBGene00018931,9.50253128082274,0.9132380387055445,less,FALSE
WBGene00018931,9.50253128082274,0.9132380387055445,lessAbs,FALSE
WBGene00018932,10.173329212150628,0.010570364783652664,greater,FALSE
WBGene00018932,10.173329212150628,0.010570364783652664,less,FALSE
WBGene00018932,10.173329212150628,0.010570364783652664,lessAbs,TRUE
WBGene00018934,10.885642361198709,0.057922747954754564,greater,FALSE
WBGene00018934,10.885642361198709,0.057922747954754564,less,FALSE
WBGene00018934,10.885642361198709,0.057922747954754564,lessAbs,FALSE
WBGene00018935,9.658042932131657,0.016626861471822987,greater,FALSE
WBGene00018935,9.658042932131657,0.016626861471822987,less,FALSE
WBGene00018935,9.658042932131657,0.016626861471822987,lessAbs,TRUE
WBGene00018937,6.802454519622248,0.12213737055477011,greater,FALSE
WBGene00018937,6.802454519622248,0.12213737055477011,less,FALSE
WBGene00018939,9.063946296159271,0.005737299212217716,greater,FALSE
WBGene00018939,9.063946296159271,0.005737299212217716,less,FALSE
WBGene00018945,4.724260571842048,0.0163961355046725,greater,FALSE
WBGene00018945,4.724260571842048,0.0163961355046725,less,FALSE
WBGene00018946,7.2688309474106525,0.14888419381493528,greater,FALSE
WBGene00018946,7.2688309474106525,0.14888419381493528,less,FALSE
WBGene00018948,7.49649269263681,1.6571766879774636,greater,FALSE
WBGene00018948,7.49649269263681,1.6571766879774636,less,FALSE
WBGene00018948,7.49649269263681,1.6571766879774636,lessAbs,FALSE
WBGene00018950,8.01556692479793,2.3215796033938765,greater,FALSE
WBGene00018950,8.01556692479793,2.3215796033938765,less,FALSE
WBGene00018950,8.01556692479793,2.3215796033938765,lessAbs,FALSE
WBGene00018951,12.190004134752385,0.059997944058933855,greater,TRUE
WBGene00018951,12.190004134752385,0.059997944058933855,less,FALSE
WBGene00018951,12.190004134752385,0.059997944058933855,lessAbs,FALSE
WBGene00018952,11.595382749855517,0.3230619160636051,greater,TRUE
WBGene00018952,11.595382749855517,0.3230619160636051,less,FALSE
WBGene00018952,11.595382749855517,0.3230619160636051,lessAbs,FALSE
WBGene00018953,13.171201350528403,0.001875527384154809,greater,FALSE
WBGene00018953,13.171201350528403,0.001875527384154809,less,FALSE
WBGene00018953,13.171201350528403,0.001875527384154809,lessAbs,FALSE
WBGene00018954,7.811588283446353,0.03250530197393725,greater,FALSE
WBGene00018954,7.811588283446353,0.03250530197393725,less,FALSE
WBGene00018955,8.269315391781973,0.004320575117163643,greater,FALSE
WBGene00018955,8.269315391781973,0.004320575117163643,less,FALSE
WBGene00018957,6.707427318646873,0.20903712397013055,greater,FALSE
WBGene00018957,6.707427318646873,0.20903712397013055,less,FALSE
WBGene00018958,10.189373049089882,0.026288336340683675,greater,FALSE
WBGene00018958,10.189373049089882,0.026288336340683675,less,FALSE
WBGene00018958,10.189373049089882,0.026288336340683675,lessAbs,FALSE
WBGene00018959,9.254631433164702,0.01211717596445552,greater,FALSE
WBGene00018959,9.254631433164702,0.01211717596445552,less,FALSE
WBGene00018959,9.254631433164702,0.01211717596445552,lessAbs,TRUE
WBGene00018960,10.432141399981727,0.02685333423852361,greater,FALSE
WBGene00018960,10.432141399981727,0.02685333423852361,less,FALSE
WBGene00018960,10.432141399981727,0.02685333423852361,lessAbs,TRUE
WBGene00018961,9.4560692871837,0.0014155596785314585,greater,FALSE
WBGene00018961,9.4560692871837,0.0014155596785314585,less,FALSE
WBGene00018961,9.4560692871837,0.0014155596785314585,lessAbs,FALSE
WBGene00018963,14.065135337970698,0.03411729642418874,greater,FALSE
WBGene00018963,14.065135337970698,0.03411729642418874,less,FALSE
WBGene00018963,14.065135337970698,0.03411729642418874,lessAbs,TRUE
WBGene00018964,7.610613409272531,1.3864262152134466,greater,FALSE
WBGene00018964,7.610613409272531,1.3864262152134466,less,FALSE
WBGene00018964,7.610613409272531,1.3864262152134466,lessAbs,FALSE
WBGene00018965,5.789848987634163,0.16987170090261025,greater,FALSE
WBGene00018965,5.789848987634163,0.16987170090261025,less,FALSE
WBGene00018965,5.789848987634163,0.16987170090261025,lessAbs,FALSE
WBGene00018966,8.74598849312179,0.02874210220889068,greater,FALSE
WBGene00018966,8.74598849312179,0.02874210220889068,less,FALSE
WBGene00018967,11.403372910455946,0.0015343696409638636,greater,FALSE
WBGene00018967,11.403372910455946,0.0015343696409638636,less,FALSE
WBGene00018967,11.403372910455946,0.0015343696409638636,lessAbs,FALSE
WBGene00018968,2.838857339635957,0.2803452462968819,greater,FALSE
WBGene00018968,2.838857339635957,0.2803452462968819,less,FALSE
WBGene00018969,6.486772896309659,0.4573179947205315,greater,FALSE
WBGene00018969,6.486772896309659,0.4573179947205315,less,FALSE
WBGene00018969,6.486772896309659,0.4573179947205315,lessAbs,FALSE
WBGene00018971,12.119746672149693,0.1226786660756778,greater,TRUE
WBGene00018971,12.119746672149693,0.1226786660756778,less,FALSE
WBGene00018971,12.119746672149693,0.1226786660756778,lessAbs,FALSE
WBGene00018974,11.184355690480015,0.018862559009059726,greater,FALSE
WBGene00018974,11.184355690480015,0.018862559009059726,less,FALSE
WBGene00018974,11.184355690480015,0.018862559009059726,lessAbs,FALSE
WBGene00018975,10.880193950615116,0.011747974797534854,greater,FALSE
WBGene00018975,10.880193950615116,0.011747974797534854,less,FALSE
WBGene00018975,10.880193950615116,0.011747974797534854,lessAbs,FALSE
WBGene00018976,8.460086672475743,0.004822866268203991,greater,FALSE
WBGene00018976,8.460086672475743,0.004822866268203991,less,FALSE
WBGene00018976,8.460086672475743,0.004822866268203991,lessAbs,FALSE
WBGene00018978,0.5000996089232016,0.025449863558567605,greater,FALSE
WBGene00018978,0.5000996089232016,0.025449863558567605,less,FALSE
WBGene00018984,12.180115916840656,0.06408343758843467,greater,TRUE
WBGene00018984,12.180115916840656,0.06408343758843467,less,FALSE
WBGene00018984,12.180115916840656,0.06408343758843467,lessAbs,FALSE
WBGene00018985,6.262268371041457,0.041352239866501966,greater,FALSE
WBGene00018985,6.262268371041457,0.041352239866501966,less,FALSE
WBGene00018986,5.833867425197644,0.29227194811987767,greater,FALSE
WBGene00018986,5.833867425197644,0.29227194811987767,less,FALSE
WBGene00018986,5.833867425197644,0.29227194811987767,lessAbs,FALSE
WBGene00018987,9.495271489608466,0.03815504383035631,greater,FALSE
